Timestamp,High,Low,Price,Volume
2021-04-09 00:00:00,3300,3300,3300,1750
2021-04-12 00:00:00,3300,3300,3300,1232
2021-04-13 00:00:00,3300,3295,3295,1214
2021-04-14 00:00:00,3285,3285,3285,8596
2021-04-16 00:00:00,3285,3282,3282,312
2021-04-19 00:00:00,3300,3290,3290,1796
2021-04-20 00:00:00,3290,3290,3290,300
2021-04-21 00:00:00,3290,3290,3290,271
2021-04-22 00:00:00,3398,3300,3398,2822
2021-04-23 00:00:00,3398,3320,3398,2978
2021-04-26 00:00:00,3397,3397,3397,5
2021-04-27 00:00:00,3397,3389,3389,17
2021-04-28 00:00:00,3398,3380,3380,267
2021-04-29 00:00:00,3500,3398,3500,3462
2021-04-30 00:00:00,3502,3500,3500,1187
2021-05-03 00:00:00,3600,3500,3600,309
2021-05-04 00:00:00,3580,3560,3580,7026
2021-05-05 00:00:00,3599,3580,3580,15492
2021-05-06 00:00:00,3649,3580,3649,5100
2021-05-07 00:00:00,3650,3625,3625,7907
2021-05-10 01:00:00,3650,3625,3650,1110
2021-05-12 01:00:00,3613,3613,3613,61
2021-05-17 01:00:00,3625,3613,3613,172
2021-05-18 01:00:00,3625,3588,3588,244
2021-05-19 01:00:00,3600,3581,3600,291
2021-05-20 01:00:00,3600,3600,3600,1971
2021-05-24 01:00:00,3600,3600,3600,1903
2021-05-25 01:00:00,3700,3650,3650,501
2021-05-26 01:00:00,3650,3650,3650,2399
2021-05-27 01:00:00,3698,3659,3677,944
2021-05-28 01:00:00,3697,3618,3678,4206
2021-05-31 01:00:00,3696,3678,3696,601
2021-06-01 01:00:00,3699,3678,3698,1805
2021-06-02 01:00:00,3748,3698,3748,2137
2021-06-03 01:00:00,3820,3748,3820,1297
2021-06-04 01:00:00,3896,3819,3819,601
2021-06-07 01:00:00,3847,3700,3847,64
2021-06-08 01:00:00,3850,3810,3850,4840
2021-06-09 01:00:00,3900,3880,3900,5257
2021-06-10 01:00:00,3850,3825,3825,507
2021-06-11 01:00:00,3948,3900,3948,2504
2021-06-14 01:00:00,4000,3948,3956,3775
2021-06-15 01:00:00,3950,3950,3950,3550
2021-06-16 01:00:00,3921,3910,3910,5250
2021-06-18 01:00:00,3950,3882,3950,4198
2021-06-21 01:00:00,4000,4000,4000,50
2021-06-22 01:00:00,4000,3900,4000,7124
2021-06-23 01:00:00,3950,3950,3950,200
2021-06-24 01:00:00,3970,3905,3950,8042
2021-06-25 01:00:00,3988,3950,3988,1293
2021-06-29 01:00:00,3950,3950,3950,376
2021-06-30 01:00:00,3950,3950,3950,370
2021-07-01 01:00:00,3921,3921,3921,33
2021-07-02 01:00:00,4045,3980,4045,5040
2021-07-05 01:00:00,4045,3950,4045,6955
2021-07-06 01:00:00,3910,3910,3910,4
2021-07-07 01:00:00,3980,3970,3980,9491
2021-07-08 01:00:00,3981,3980,3980,4047
2021-07-09 01:00:00,3999,3980,3999,1373
2021-07-12 01:00:00,4030,4030,4030,40
2021-07-13 01:00:00,3980,3980,3980,2380
2021-07-15 01:00:00,3980,3980,3980,1236
2021-07-16 01:00:00,3980,3980,3980,380
2021-07-23 01:00:00,4030,3950,4030,92
2021-07-26 01:00:00,3921,3921,3921,7
2021-07-27 01:00:00,3920,3920,3920,92
2021-07-28 01:00:00,3950,3920,3950,3159
2021-07-29 01:00:00,4000,4000,4000,406
2021-08-02 01:00:00,4049,4000,4049,1095
2021-08-03 01:00:00,4077,4077,4077,1
2021-08-06 01:00:00,4077,4048,4048,867
2021-08-09 01:00:00,4000,4000,4000,744
2021-08-11 01:00:00,4000,4000,4000,510
2021-08-13 01:00:00,4000,4000,4000,818
2021-08-16 01:00:00,3927,3925,3927,375
2021-08-17 01:00:00,3927,3927,3927,762
2021-08-23 01:00:00,4084,3935,4084,794
2021-08-24 01:00:00,4080,4003,4080,1022
2021-08-25 01:00:00,4000,4000,4000,55
2021-08-26 01:00:00,4000,4000,4000,761
2021-08-27 01:00:00,4150,4050,4150,2237
2021-08-31 01:00:00,4060,4060,4060,664
2021-09-01 01:00:00,4100,4100,4100,1620
2021-09-02 01:00:00,4100,4100,4100,3
2021-09-06 01:00:00,4106,4106,4106,632
2021-09-08 01:00:00,4106,4099,4106,590
2021-09-09 01:00:00,4252,4200,4252,5120
2021-09-10 01:00:00,4270,4252,4270,2258
2021-09-14 01:00:00,4270,4270,4270,641
2021-09-15 01:00:00,4300,4300,4300,225
2021-09-16 01:00:00,4300,4300,4300,350
2021-09-17 01:00:00,4440,4290,4440,8093
2021-09-20 01:00:00,4300,4300,4300,2398
2021-09-21 01:00:00,4300,4300,4300,4
2021-09-22 01:00:00,4300,4280,4280,450
2021-09-23 01:00:00,4300,4300,4300,1518
2021-09-24 01:00:00,4300,4300,4300,4474
2021-09-27 01:00:00,4300,4299,4299,1914
2021-09-28 01:00:00,4300,4300,4300,1433
2021-09-29 01:00:00,4300,4300,4300,2000
2021-10-01 01:00:00,4300,4180,4205,3360
2021-10-05 01:00:00,4215,4215,4215,109
2021-10-06 01:00:00,4250,4250,4250,6650
2021-10-07 01:00:00,4251,4250,4251,10175
2021-10-08 01:00:00,4290,4250,4288,680
2021-10-11 01:00:00,4299,4250,4299,363
2021-10-13 01:00:00,4290,4250,4251,1144
2021-10-14 01:00:00,4400,4299,4400,6323
2021-10-15 01:00:00,4499,4360,4499,2488
2021-10-18 01:00:00,4500,4365,4500,490
2021-10-21 01:00:00,4400,4310,4400,10964
2021-10-22 01:00:00,4400,4400,4400,190
2021-10-25 01:00:00,4499,4499,4499,155
2021-10-26 01:00:00,4499,4450,4499,2233
2021-10-27 01:00:00,4498,4350,4498,7282
2021-10-28 01:00:00,4490,4370,4490,2073
2021-10-29 01:00:00,4700,4499,4700,2182
2021-11-01 01:00:00,4730,4700,4730,10
2021-11-02 01:00:00,4600,4500,4500,176
2021-11-04 01:00:00,4655,4650,4650,8524
2021-11-05 01:00:00,4650,4650,4650,4727
2021-11-08 01:00:00,4700,4641,4641,573
2021-11-09 01:00:00,4724,4718,4720,3
2021-11-10 01:00:00,4650,4601,4650,73
2021-11-11 01:00:00,4700,4650,4650,836
2021-11-12 01:00:00,4690,4690,4690,900
2021-11-15 01:00:00,4690,4685,4685,3269
2021-11-16 01:00:00,4685,4685,4685,966
2021-11-17 01:00:00,4686,4601,4686,659
2021-11-19 01:00:00,4694,4690,4694,281
2021-11-22 01:00:00,4694,4694,4694,261
2021-11-23 01:00:00,4694,4694,4694,250
2021-11-24 01:00:00,4710,4694,4710,1983
2021-11-25 01:00:00,4700,4691,4694,2795
2021-11-26 01:00:00,4750,4700,4750,656
2021-11-29 01:00:00,4690,4690,4690,447
2021-11-30 01:00:00,4800,4700,4700,2621
2021-12-01 01:00:00,4709,4604,4709,139
2021-12-02 01:00:00,4709,4709,4709,500
2021-12-03 01:00:00,4717,4715,4717,7687
2021-12-06 01:00:00,4720,4717,4717,2032
2021-12-09 01:00:00,4730,4730,4730,425
2021-12-10 01:00:00,4799,4700,4750,7374
2021-12-13 01:00:00,4750,4750,4750,825
2021-12-14 01:00:00,4750,4750,4750,100
2021-12-16 01:00:00,4760,4760,4760,1014
2021-12-17 01:00:00,4775,4760,4775,600
2021-12-20 01:00:00,4775,4775,4775,279
2021-12-21 01:00:00,4775,4775,4775,1
2021-12-22 01:00:00,4800,4776,4776,235
2021-12-23 01:00:00,4810,4800,4800,301
2021-12-24 01:00:00,4800,4800,4800,8034
2021-12-27 01:00:00,4800,4800,4800,1917
2021-12-28 01:00:00,4895,4800,4800,105
2021-12-29 01:00:00,4950,4802,4831,11119
2021-12-30 01:00:00,4950,4810,4950,2965
2021-12-31 01:00:00,4950,4850,4950,11707
2022-01-03 01:00:00,4950,4837,4950,401
2022-01-05 01:00:00,4900,4900,4900,300
2022-01-06 01:00:00,4950,4900,4950,200
2022-01-07 01:00:00,4950,4950,4950,1702
2022-01-12 01:00:00,5000,4970,5000,176
2022-01-13 01:00:00,5190,5000,5050,1085
2022-01-14 01:00:00,5294,5100,5285,3220
2022-01-18 01:00:00,5301,5285,5301,5323
2022-01-19 01:00:00,5500,5350,5370,45
2022-01-20 01:00:00,5390,5390,5390,2
2022-01-21 01:00:00,5400,5340,5340,15170
2022-01-24 01:00:00,5400,5340,5340,518
2022-01-25 01:00:00,5340,5311,5311,135
2022-01-26 01:00:00,5300,5250,5250,2884
2022-01-27 01:00:00,5250,5250,5250,97
2022-01-28 01:00:00,5260,5240,5249,818
2022-01-31 01:00:00,5250,5200,5250,2088
2022-02-02 01:00:00,5256,5255,5256,1673
2022-02-03 01:00:00,5256,5256,5256,200
2022-02-04 01:00:00,5290,5256,5290,2251
2022-02-07 01:00:00,5302,5299,5301,3484
2022-02-08 01:00:00,5301,5300,5301,423
2022-02-09 01:00:00,5301,5300,5301,1213
2022-02-10 01:00:00,5330,5330,5330,1
2022-02-11 01:00:00,5330,5301,5301,18
2022-02-14 01:00:00,5310,5302,5302,673
2022-02-15 01:00:00,5300,5300,5300,841
2022-02-21 01:00:00,5251,5250,5251,11
2022-02-22 01:00:00,5255,5097,5097,1571
2022-02-23 01:00:00,5097,4950,4950,1250
2022-02-24 01:00:00,4851,4711,4790,2492
2022-02-25 01:00:00,4943,4710,4900,2109
2022-02-28 01:00:00,4995,4721,4734,928
2022-03-01 01:00:00,4849,4710,4849,4272
2022-03-02 01:00:00,4820,4800,4820,1730
2022-03-03 01:00:00,4900,4800,4900,775
2022-03-04 01:00:00,4855,4800,4800,1617
2022-03-07 01:00:00,4900,4800,4800,679
2022-03-08 01:00:00,4994,4800,4994,1259
2022-03-09 01:00:00,4990,4989,4989,52
2022-03-10 01:00:00,4862,4800,4800,91
2022-03-11 01:00:00,4943,4800,4850,1500
2022-03-15 01:00:00,4800,4751,4800,305
2022-03-16 01:00:00,4800,4800,4800,169
2022-03-17 01:00:00,4850,4800,4850,1718
2022-03-18 01:00:00,4850,4850,4850,664
2022-03-21 01:00:00,5139,4950,4950,768
2022-03-22 01:00:00,4950,4850,4850,2435
2022-03-23 01:00:00,4849,4849,4849,1713
2022-03-24 01:00:00,4800,4800,4800,2118
2022-03-25 01:00:00,4900,4800,4800,1257
2022-03-28 00:00:00,4895,4800,4800,48
2022-03-29 00:00:00,4990,4770,4770,319
2022-03-30 00:00:00,4840,4817,4840,751
2022-03-31 00:00:00,4870,4840,4870,585
2022-04-01 00:00:00,4870,4850,4870,5100
2022-04-04 00:00:00,4884,4815,4815,60
2022-04-06 00:00:00,4994,4850,4860,1565
2022-04-07 00:00:00,4860,4860,4860,1475
2022-04-08 00:00:00,4870,4870,4870,100
2022-04-12 00:00:00,4950,4870,4870,173
2022-04-13 00:00:00,4860,4860,4860,5000
2022-04-15 00:00:00,4890,4890,4890,557
2022-04-19 00:00:00,4890,4890,4890,26
2022-04-20 00:00:00,4900,4900,4900,1971
2022-04-21 00:00:00,4950,4950,4950,28
2022-04-22 00:00:00,5099,5094,5094,254
2022-04-25 00:00:00,5090,5090,5090,1
2022-04-26 00:00:00,4938,4931,4931,139
2022-04-27 00:00:00,4906,4903,4903,109
2022-04-28 00:00:00,5038,4950,4950,4402
2022-04-29 00:00:00,4950,4950,4950,2800
2022-05-04 00:00:00,4910,4910,4910,3
2022-05-05 00:00:00,4955,4910,4955,2102
2022-05-06 00:00:00,4955,4955,4955,7720
2022-05-09 01:00:00,5100,4875,5100,41
2022-05-10 01:00:00,4800,4800,4800,167
2022-05-11 01:00:00,4800,4750,4750,56
2022-05-16 01:00:00,4750,4750,4750,65
2022-05-17 01:00:00,4800,4800,4800,604
2022-05-18 01:00:00,4939,4800,4801,91
2022-05-19 01:00:00,4801,4800,4800,2368
2022-05-20 01:00:00,4800,4730,4750,1088
2022-05-24 01:00:00,4800,4800,4800,2
2022-05-25 01:00:00,4800,4721,4800,49
2022-05-27 01:00:00,4799,4721,4726,27
2022-05-30 01:00:00,4720,4700,4700,331
2022-05-31 01:00:00,4700,4700,4700,302
2022-06-01 01:00:00,4700,4700,4700,3047
2022-06-03 01:00:00,4800,4700,4800,1802
2022-06-07 01:00:00,4780,4780,4780,200
2022-06-08 01:00:00,4780,4780,4780,57
2022-06-09 01:00:00,4750,4730,4730,5029
2022-06-10 01:00:00,4730,4700,4700,6311
2022-06-13 01:00:00,4700,4602,4602,188
2022-06-14 01:00:00,4602,4500,4520,2762
2022-06-15 01:00:00,4769,4519,4700,1933
2022-06-17 01:00:00,4696,4500,4500,567
2022-06-20 01:00:00,4501,4500,4500,1005
2022-06-21 01:00:00,4618,4500,4500,3447
2022-06-22 01:00:00,4500,4500,4500,59
2022-06-23 01:00:00,4590,4500,4590,325
2022-06-27 01:00:00,4590,4590,4590,35625
2022-07-01 01:00:00,4581,4550,4550,1502
2022-07-04 01:00:00,4550,4412,4550,282
2022-07-05 01:00:00,4550,4543,4543,242
2022-07-06 01:00:00,4538,4285,4538,78
2022-07-08 01:00:00,4400,4400,4400,350
2022-07-12 01:00:00,4400,4390,4390,264
2022-07-13 01:00:00,4400,4390,4390,111
2022-07-14 01:00:00,4395,4388,4390,1223
2022-07-15 01:00:00,4400,4301,4400,51
2022-07-18 01:00:00,4406,4400,4406,113
2022-07-19 01:00:00,4500,4500,4500,711
2022-07-20 01:00:00,4500,4500,4500,80
2022-07-21 01:00:00,4525,4500,4525,1577
2022-07-25 01:00:00,4525,4525,4525,65
2022-07-26 01:00:00,4525,4525,4525,500
2022-07-29 01:00:00,4525,4525,4525,888
2022-08-01 01:00:00,4600,4600,4600,2
2022-08-09 01:00:00,4600,4600,4600,20
2022-08-10 01:00:00,4600,4600,4600,5
2022-08-12 01:00:00,4600,4515,4600,822
2022-08-16 01:00:00,4615,4600,4600,11
2022-08-18 01:00:00,4620,4600,4600,474
2022-08-19 01:00:00,4620,4601,4620,92
2022-08-22 01:00:00,4620,4620,4620,277
2022-08-23 01:00:00,4605,4600,4600,76
2022-08-24 01:00:00,4600,4600,4600,27
2022-08-25 01:00:00,4600,4600,4600,364
2022-08-26 01:00:00,4600,4599,4599,722
2022-08-31 01:00:00,4626,4620,4626,2303
2022-09-01 01:00:00,4800,4680,4800,2601
2022-09-02 01:00:00,4870,4700,4700,1207
2022-09-06 01:00:00,4680,4675,4675,1301
2022-09-07 01:00:00,4680,4680,4680,300
2022-09-09 01:00:00,4680,4680,4680,533
2022-09-13 01:00:00,4700,4680,4680,47
2022-09-15 01:00:00,4680,4680,4680,647
2022-09-16 01:00:00,4750,4750,4750,20
2022-09-22 01:00:00,4870,4706,4870,239
2022-09-23 01:00:00,4930,4930,4930,1450
2022-09-26 01:00:00,4990,4930,4930,354
2022-09-27 01:00:00,4955,4830,4830,1334
2022-09-28 01:00:00,4850,4800,4800,1621
2022-09-30 01:00:00,4900,4800,4800,2462
2022-10-03 01:00:00,4705,4705,4705,74
2022-10-05 01:00:00,4705,4680,4680,2370
2022-10-06 01:00:00,4720,4720,4720,53
2022-10-07 01:00:00,4720,4720,4720,4
2022-10-11 01:00:00,4720,4720,4720,1
2022-10-12 01:00:00,4740,4725,4740,477
2022-10-13 01:00:00,4720,4720,4720,159
2022-10-14 01:00:00,4800,4720,4720,640
2022-10-17 01:00:00,4540,4540,4540,2
2022-10-18 01:00:00,4720,4500,4720,20
2022-10-19 01:00:00,4700,4505,4700,18
2022-10-20 01:00:00,4610,4505,4599,1653
2022-10-21 01:00:00,4580,4580,4580,500
2022-10-24 01:00:00,4561,4560,4560,20
2022-10-25 01:00:00,4580,4507,4555,9
2022-10-26 01:00:00,4505,4500,4501,1858
2022-10-27 01:00:00,4500,4500,4500,2700
2022-10-31 01:00:00,4500,4500,4500,401
2022-11-03 01:00:00,4500,4500,4500,120
2022-11-04 01:00:00,4523,4500,4500,641
2022-11-08 01:00:00,4500,4400,4400,587
2022-11-09 01:00:00,4400,4400,4400,72
2022-11-10 01:00:00,4400,4400,4400,1
2022-11-11 01:00:00,4500,4400,4400,3001
2022-11-14 01:00:00,4400,4400,4400,1978
2022-11-15 01:00:00,4350,4350,4350,2097
2022-11-16 01:00:00,4350,4300,4350,1950
2022-11-17 01:00:00,4350,4350,4350,1644
2022-11-21 01:00:00,4400,4400,4400,9234
2022-11-22 01:00:00,4450,4450,4450,26
2022-11-23 01:00:00,4500,4500,4500,52
2022-11-25 01:00:00,4550,4550,4550,34
2022-11-28 01:00:00,4600,4590,4600,532
2022-11-29 01:00:00,4601,4600,4600,731
2022-11-30 01:00:00,4698,4600,4698,1794
2022-12-01 01:00:00,4838,4700,4800,208
2022-12-02 01:00:00,4850,4800,4800,411
2022-12-05 01:00:00,4935,4800,4935,51
2022-12-06 01:00:00,4930,4870,4870,323
2022-12-07 01:00:00,4900,4899,4900,119
2022-12-08 01:00:00,4897,4889,4889,170
2022-12-09 01:00:00,4890,4884,4884,168
2022-12-12 01:00:00,4884,4880,4880,170
2022-12-13 01:00:00,4880,4869,4869,905
2022-12-14 01:00:00,4850,4610,4610,202
2022-12-15 01:00:00,4610,4500,4500,5332
2022-12-16 01:00:00,4750,4750,4750,100
2022-12-20 01:00:00,4500,4500,4500,5
2022-12-21 01:00:00,4500,4500,4500,730
2022-12-22 01:00:00,4500,4500,4500,66
2022-12-23 01:00:00,4500,4500,4500,1
2022-12-26 01:00:00,4650,4650,4650,14
2022-12-27 01:00:00,4650,4650,4650,85
2022-12-28 01:00:00,4650,4650,4650,592
2022-12-29 01:00:00,4700,4575,4700,5070
2022-12-30 01:00:00,4650,4560,4650,9320
2023-01-03 01:00:00,4650,4500,4500,343
2023-01-04 01:00:00,4500,4231,4231,893
2023-01-05 01:00:00,4235,4225,4225,348
2023-01-06 01:00:00,4225,4225,4225,167
2023-01-09 01:00:00,4225,4222,4222,252
2023-01-10 01:00:00,4200,4200,4200,10
2023-01-12 01:00:00,4220,4151,4200,4283
2023-01-13 01:00:00,4190,4188,4188,1895
2023-01-16 01:00:00,4188,4010,4010,1299
2023-01-18 01:00:00,4160,4130,4130,790
2023-01-19 01:00:00,4250,4250,4250,119
2023-01-20 01:00:00,4499,4150,4150,1783
2023-01-23 01:00:00,4200,4150,4150,69
2023-01-26 01:00:00,4200,4200,4200,68
2023-01-31 01:00:00,4200,4150,4150,402
2023-02-01 01:00:00,4150,4150,4150,3901
2023-02-02 01:00:00,4300,4300,4300,442
2023-02-03 01:00:00,4300,4300,4300,68
2023-02-06 01:00:00,4173,4173,4173,2017
2023-02-08 01:00:00,4400,4180,4400,4245
2023-02-10 01:00:00,4380,4380,4380,2
2023-02-13 01:00:00,4380,4380,4380,76
2023-02-14 01:00:00,4251,4250,4250,1201
2023-02-15 01:00:00,4250,4250,4250,150
2023-02-16 01:00:00,4250,4250,4250,1040
2023-02-17 01:00:00,4250,4250,4250,162
2023-02-20 01:00:00,4200,4200,4200,1
2023-02-21 01:00:00,4200,4100,4101,34
2023-02-22 01:00:00,4250,4101,4250,805
2023-02-23 01:00:00,4500,4340,4500,10
2023-02-28 01:00:00,4400,4366,4400,215
2023-03-01 01:00:00,4400,4400,4400,16
2023-03-03 01:00:00,4530,4530,4530,20
2023-03-06 01:00:00,4530,4500,4530,40
2023-03-07 01:00:00,4505,4450,4450,43
2023-03-08 01:00:00,4410,4250,4300,1170
2023-03-09 01:00:00,4250,4250,4250,312
2023-03-10 01:00:00,4499,4250,4499,370
2023-03-14 01:00:00,4400,4250,4390,571
2023-03-15 01:00:00,4350,4230,4350,557
2023-03-16 01:00:00,4455,4455,4455,4
2023-03-17 01:00:00,4300,4300,4300,17
2023-03-22 01:00:00,4300,4300,4300,102
2023-03-24 01:00:00,4302,4150,4150,488
2023-03-27 00:00:00,4300,4299,4300,83
2023-03-28 00:00:00,4300,4300,4300,518
2023-03-30 00:00:00,4400,4400,4400,100
2023-03-31 00:00:00,4350,4350,4350,500
2023-04-04 00:00:00,4301,4300,4300,4034
2023-04-05 00:00:00,4280,4280,4280,6060
2023-04-07 00:00:00,4399,4399,4399,23
2023-04-10 00:00:00,4276,4200,4200,4217
2023-04-11 00:00:00,4300,4200,4200,1188
2023-04-12 00:00:00,4162,4150,4150,4000
2023-04-13 00:00:00,4150,4150,4150,25
2023-04-14 00:00:00,4249,4249,4249,100
2023-04-19 00:00:00,4249,4100,4249,3818
2023-04-21 00:00:00,4495,4495,4495,15
2023-04-26 00:00:00,4311,4226,4311,638
2023-04-27 00:00:00,4430,4349,4430,2314
2023-04-28 00:00:00,4440,4440,4440,1
2023-05-02 00:00:00,4255,4188,4188,255
2023-05-03 00:00:00,4250,4220,4249,129
2023-05-04 00:00:00,4250,4105,4250,412
2023-05-05 00:00:00,4440,4440,4440,232
2023-05-08 00:00:00,4211,4181,4211,68
2023-05-09 00:00:00,4211,4211,4211,400
2023-05-11 00:00:00,4211,4211,4211,4
2023-05-12 00:00:00,4400,4221,4400,18681
2023-05-15 01:00:00,4250,4250,4250,2
2023-05-16 01:00:00,4425,4293,4399,660
2023-05-17 01:00:00,4423,4399,4423,1530
2023-05-18 01:00:00,4399,4399,4399,3029
