Timestamp,High,Low,Price,Volume
2020-07-13 02:00:00,402.0,400.0,400.0,2620
2020-07-14 02:00:00,407.9,400.0,400.0,158
2020-07-15 02:00:00,410.0,396.0,410.0,1063
2020-07-16 02:00:00,402.05,402.05,402.05,420
2020-07-17 02:00:00,415.0,400.0,415.0,4229
2020-07-20 02:00:00,423.0,414.95,420.0,647
2020-07-21 02:00:00,427.95,416.0,420.0,161
2020-07-22 02:00:00,426.7,426.0,426.0,453
2020-07-23 02:00:00,434.0,427.5,434.0,112
2020-07-24 02:00:00,449.0,420.3,449.0,277
2020-07-27 02:00:00,460.0,434.15,457.8,196
2020-07-28 02:00:00,439.5,439.5,439.5,768
2020-07-29 02:00:00,421.95,421.95,421.95,878
2020-08-03 02:00:00,437.9,405.1,405.1,752
2020-08-04 02:00:00,418.9,400.0,400.0,2375
2020-08-05 02:00:00,408.95,400.0,400.0,274
2020-08-06 02:00:00,403.0,390.0,390.0,1098
2020-08-07 02:00:00,400.0,380.5,400.0,1099
2020-08-10 02:00:00,396.95,387.5,395.95,212
2020-08-11 02:00:00,397.0,382.0,382.0,3923
2020-08-12 02:00:00,397.0,382.1,395.0,407
2020-08-13 02:00:00,407.0,383.0,395.0,1405
2020-08-17 02:00:00,403.95,401.0,401.0,322
2020-08-18 02:00:00,408.0,404.0,404.0,14
2020-08-19 02:00:00,403.0,395.0,395.0,439
2020-08-24 02:00:00,395.0,390.0,390.0,74
2020-08-25 02:00:00,387.9,374.45,374.45,664
2020-08-26 02:00:00,376.0,365.0,365.0,1182
2020-08-27 02:00:00,373.0,356.0,373.0,226
2020-08-28 02:00:00,387.9,358.1,387.9,95
2020-08-31 02:00:00,402.85,393.0,398.2,220
2020-09-01 02:00:00,398.95,382.5,398.95,1068
2020-09-02 02:00:00,409.7,399.9,400.0,87
2020-09-03 02:00:00,407.95,384.1,407.95,117
2020-09-04 02:00:00,406.0,392.05,395.0,48
2020-09-07 02:00:00,409.0,409.0,409.0,33
2020-09-08 02:00:00,413.9,396.0,410.5,114
2020-09-09 02:00:00,425.0,397.0,397.0,924
2020-09-10 02:00:00,404.7,395.2,404.7,53
2020-09-11 02:00:00,400.0,400.0,400.0,203
2020-09-14 02:00:00,390.0,384.05,390.0,806
2020-09-15 02:00:00,404.0,379.0,397.5,35
2020-09-17 02:00:00,397.65,390.0,390.0,283
2020-09-18 02:00:00,397.75,390.0,395.0,260
2020-09-21 02:00:00,390.0,390.0,390.0,54
2020-09-22 02:00:00,391.0,375.0,391.0,1348
2020-09-23 02:00:00,406.6,400.0,406.6,5473
2020-09-24 02:00:00,414.0,405.5,405.5,252
2020-09-25 02:00:00,405.0,398.0,405.0,4175
2020-09-28 02:00:00,403.9,390.0,390.0,1381
2020-09-29 02:00:00,402.5,385.0,390.0,3964
2020-09-30 02:00:00,400.0,400.0,400.0,3
2020-10-01 02:00:00,410.3,399.9,409.35,409
2020-10-02 02:00:00,410.0,401.0,407.5,57
2020-10-05 02:00:00,407.4,407.4,407.4,7
2020-10-06 02:00:00,407.0,403.0,407.0,111
2020-10-07 02:00:00,408.0,400.0,400.0,1537
2020-10-08 02:00:00,408.0,401.0,408.0,47
2020-10-09 02:00:00,405.0,402.05,405.0,131
2020-10-12 02:00:00,405.0,391.5,405.0,154
2020-10-13 02:00:00,404.65,395.0,404.65,48
2020-10-14 02:00:00,405.0,393.0,404.0,290
2020-10-15 02:00:00,400.0,395.1,400.0,14
2020-10-16 02:00:00,407.9,395.2,407.9,353
2020-10-19 02:00:00,407.95,391.6,399.95,675
2020-10-20 02:00:00,403.0,393.25,400.0,121
2020-10-21 02:00:00,400.0,395.05,400.0,95
2020-10-22 02:00:00,403.0,393.0,400.0,2574
2020-10-23 02:00:00,407.0,393.1,407.0,668
2020-10-26 01:00:00,406.8,400.0,406.8,307
2020-10-27 01:00:00,405.0,398.1,405.0,281
2020-10-28 01:00:00,403.95,398.1,398.3,273
2020-11-02 01:00:00,405.0,390.0,405.0,810
2020-11-03 01:00:00,409.0,393.85,400.0,168
2020-11-04 01:00:00,408.9,408.9,408.9,6
2020-11-05 01:00:00,407.9,392.55,392.55,934
2020-11-09 01:00:00,404.0,393.0,404.0,692
2020-11-10 01:00:00,409.95,400.0,405.0,981
2020-11-11 01:00:00,400.05,400.0,400.0,33
2020-11-12 01:00:00,404.0,400.0,404.0,675
2020-11-13 01:00:00,400.0,400.0,400.0,302
2020-11-16 01:00:00,397.5,396.0,397.5,500
2020-11-17 01:00:00,408.85,400.0,408.0,463
2020-11-19 01:00:00,424.3,410.0,424.3,5185
2020-11-20 01:00:00,434.95,421.5,425.0,680
2020-11-23 01:00:00,431.0,418.0,424.0,409
2020-11-24 01:00:00,439.9,418.0,418.1,504
2020-11-25 01:00:00,429.9,429.9,429.9,1
2020-11-26 01:00:00,425.0,415.1,425.0,48
2020-11-27 01:00:00,435.0,427.7,434.8,446
2020-11-30 01:00:00,433.0,418.15,425.0,306
2020-12-01 01:00:00,428.25,415.0,424.0,224
2020-12-02 01:00:00,423.95,416.05,423.95,69
2020-12-03 01:00:00,430.0,417.0,430.0,1625
2020-12-04 01:00:00,429.95,421.0,429.95,700
2020-12-07 01:00:00,434.5,427.95,434.0,891
2020-12-08 01:00:00,451.0,425.0,445.0,9441
2020-12-09 01:00:00,460.0,445.5,449.9,8225
2020-12-10 01:00:00,456.0,449.5,452.0,18857
2020-12-11 01:00:00,465.0,453.0,457.0,3287
2020-12-14 01:00:00,460.0,445.0,453.0,392
2020-12-15 01:00:00,450.0,437.1,437.1,3317
2020-12-16 01:00:00,454.55,453.0,454.55,2812
2020-12-17 01:00:00,472.7,456.0,465.5,5752
2020-12-18 01:00:00,473.0,462.0,462.0,2203
2020-12-21 01:00:00,458.1,443.55,443.6,4591
2020-12-22 01:00:00,461.2,435.6,461.2,2454
2020-12-23 01:00:00,479.6,471.5,479.6,1511
2020-12-24 01:00:00,488.0,479.6,482.05,4909
2020-12-25 01:00:00,485.0,465.0,473.0,6668
2020-12-28 01:00:00,471.95,465.0,467.05,1188
2020-12-29 01:00:00,476.5,465.0,473.95,928
2020-12-30 01:00:00,473.4,462.2,462.2,1016
2020-12-31 01:00:00,468.15,459.0,465.0,1155
2021-01-04 01:00:00,475.0,462.1,466.0,1077
2021-01-05 01:00:00,475.0,460.0,463.95,1241
2021-01-06 01:00:00,479.0,460.0,475.0,6504
2021-01-07 01:00:00,478.95,470.0,478.9,311
2021-01-08 01:00:00,476.95,468.0,473.0,1272
2021-01-12 01:00:00,478.8,474.95,478.65,542
2021-01-13 01:00:00,478.8,470.2,472.4,330
2021-01-14 01:00:00,491.25,471.05,487.95,2339
2021-01-15 01:00:00,488.95,482.2,484.35,1189
2021-01-18 01:00:00,497.5,481.2,497.0,3284
2021-01-19 01:00:00,515.0,486.05,504.0,19729
2021-01-20 01:00:00,520.0,510.0,514.1,8026
2021-01-21 01:00:00,528.0,517.0,521.1,13913
2021-01-22 01:00:00,522.1,505.0,511.0,2818
2021-01-25 01:00:00,531.4,518.0,531.4,11061
2021-01-26 01:00:00,548.5,540.0,544.0,11256
2021-01-27 01:00:00,552.0,535.0,545.0,5653
2021-01-28 01:00:00,552.8,536.1,540.0,5027
2021-01-29 01:00:00,548.0,540.0,545.0,1581
2021-02-01 01:00:00,545.0,538.0,544.0,1365
2021-02-02 01:00:00,550.0,540.0,547.0,5550
2021-02-03 01:00:00,564.5,549.9,560.0,4740
2021-02-04 01:00:00,567.0,561.0,561.0,685
2021-02-05 01:00:00,565.0,555.0,555.0,2487
2021-02-08 01:00:00,561.0,555.0,559.0,1777
2021-02-09 01:00:00,559.0,550.0,552.0,4825
2021-02-10 01:00:00,551.0,548.0,548.9,10809
2021-02-11 01:00:00,548.9,543.0,548.0,337
2021-02-12 01:00:00,548.8,544.1,548.8,995
2021-02-15 01:00:00,560.0,545.1,559.0,987
2021-02-16 01:00:00,554.0,552.0,554.0,180
2021-02-17 01:00:00,558.0,553.0,558.0,866
2021-02-18 01:00:00,560.0,555.0,557.9,921
2021-02-19 01:00:00,557.9,555.0,555.0,354
2021-02-22 01:00:00,556.0,547.0,550.5,1762
2021-02-23 01:00:00,570.0,550.0,557.0,1023
2021-02-24 01:00:00,561.0,549.0,549.0,1724
2021-02-25 01:00:00,554.9,547.1,548.0,1071
2021-02-26 01:00:00,553.9,545.0,553.9,142
2021-03-01 01:00:00,555.0,555.0,555.0,4
2021-03-02 01:00:00,551.0,544.5,550.0,546
2021-03-03 01:00:00,550.0,540.0,540.0,1374
2021-03-04 01:00:00,550.0,536.5,550.0,101
2021-03-05 01:00:00,550.0,540.0,545.0,505
2021-03-08 01:00:00,550.0,540.0,550.0,72
2021-03-09 01:00:00,556.0,541.0,556.0,1579
2021-03-10 01:00:00,564.8,557.1,563.0,4346
2021-03-11 01:00:00,565.0,553.0,553.0,635
2021-03-12 01:00:00,558.9,548.0,558.0,880
2021-03-15 01:00:00,556.0,545.0,556.0,34
2021-03-16 01:00:00,555.0,554.9,555.0,10
2021-03-17 01:00:00,555.0,545.0,555.0,335
2021-03-18 01:00:00,554.9,545.0,554.9,859
2021-03-19 01:00:00,563.8,542.5,550.0,3891
2021-03-22 01:00:00,550.0,547.0,548.0,112
2021-03-23 01:00:00,550.0,539.0,550.0,1850
2021-03-24 01:00:00,563.6,548.0,563.6,12054
2021-03-25 01:00:00,560.0,547.0,560.0,1114
2021-03-26 01:00:00,582.3,560.0,577.0,18359
2021-03-29 02:00:00,582.0,565.0,579.8,10113
2021-03-30 02:00:00,581.9,578.0,578.5,1867
2021-03-31 02:00:00,579.8,572.0,575.0,6791
2021-04-01 02:00:00,576.8,565.0,566.0,479
2021-04-02 02:00:00,569.7,556.0,556.0,2353
2021-04-05 02:00:00,564.0,552.0,561.0,1652
2021-04-06 02:00:00,564.0,553.0,561.9,32
2021-04-07 02:00:00,555.0,550.0,553.0,518
2021-04-08 02:00:00,561.0,546.3,553.2,713
2021-04-09 02:00:00,557.0,552.0,553.0,358
2021-04-12 02:00:00,556.0,546.0,550.0,2158
2021-04-13 02:00:00,560.0,542.3,549.5,2657
2021-04-14 02:00:00,558.0,550.0,558.0,48
2021-04-15 02:00:00,557.9,548.2,555.0,69
2021-04-16 02:00:00,557.0,549.8,554.0,78
2021-04-19 02:00:00,569.0,550.0,560.0,790
2021-04-20 02:00:00,575.0,565.0,574.0,4115
2021-04-21 02:00:00,579.0,570.0,578.0,520
2021-04-22 02:00:00,578.9,570.0,572.0,354
2021-04-23 02:00:00,574.9,563.0,568.0,859
2021-04-26 02:00:00,572.0,563.0,569.0,3250
2021-04-27 02:00:00,568.0,563.0,568.0,1082
2021-04-28 02:00:00,575.0,564.0,575.0,3431
2021-04-29 02:00:00,597.0,572.0,597.0,7045
2021-04-30 02:00:00,609.0,600.0,605.0,1464
2021-05-03 02:00:00,608.5,601.0,605.0,1340
2021-05-04 02:00:00,612.0,601.0,601.0,965
2021-05-05 02:00:00,607.0,595.0,600.0,4736
2021-05-06 02:00:00,610.0,598.0,601.0,7841
2021-05-07 02:00:00,604.0,595.0,604.0,4134
2021-05-10 02:00:00,605.0,594.5,599.0,1887
2021-05-11 02:00:00,599.0,585.0,599.0,2786
2021-05-12 02:00:00,621.5,600.0,619.3,7684
2021-05-17 02:00:00,630.0,618.1,619.0,4418
2021-05-18 02:00:00,628.0,619.0,621.0,6510
2021-05-19 02:00:00,644.0,626.0,641.1,16514
2021-05-20 02:00:00,660.0,640.0,655.0,11843
2021-05-21 02:00:00,675.0,650.1,665.0,5822
2021-05-24 02:00:00,679.0,652.0,652.0,1747
2021-05-25 02:00:00,671.0,657.0,667.0,861
2021-05-26 02:00:00,680.0,665.0,679.0,24287
2021-05-27 02:00:00,685.5,672.1,683.8,1552
2021-05-28 02:00:00,672.2,665.0,670.0,2887
2021-05-31 02:00:00,670.0,660.0,670.0,2506
2021-06-01 02:00:00,665.0,655.0,664.3,3387
2021-06-02 02:00:00,685.0,664.3,679.0,1231
2021-06-03 02:00:00,678.9,667.0,672.0,496
2021-06-04 02:00:00,679.7,670.0,674.0,15628
2021-06-07 02:00:00,676.0,670.0,676.0,747
2021-06-08 02:00:00,694.0,670.0,693.0,5365
2021-06-09 02:00:00,710.0,693.0,710.0,20546
2021-06-10 02:00:00,728.0,707.0,725.0,528
2021-06-11 02:00:00,730.0,700.0,727.9,13874
2021-06-14 02:00:00,735.0,725.0,734.0,1904
2021-06-15 02:00:00,732.0,718.0,725.0,3289
2021-06-16 02:00:00,725.0,701.2,706.0,7671
2021-06-17 02:00:00,710.0,700.0,710.0,870
2021-06-18 02:00:00,728.0,709.0,725.0,2499
2021-06-21 02:00:00,726.9,716.0,726.9,415
2021-06-22 02:00:00,733.0,725.0,733.0,5537
2021-06-23 02:00:00,755.0,735.0,743.9,9528
2021-06-24 02:00:00,755.0,744.0,755.0,11691
2021-06-25 02:00:00,759.0,745.0,757.0,1683
2021-06-28 02:00:00,774.0,753.0,757.0,1395
2021-06-29 02:00:00,767.0,750.0,759.0,1901
2021-06-30 02:00:00,769.0,745.0,750.0,1095
2021-07-01 02:00:00,752.0,750.0,750.0,536
2021-07-02 02:00:00,750.0,740.0,750.0,3019
2021-07-05 02:00:00,757.9,720.1,720.1,3145
2021-07-06 02:00:00,734.0,700.0,730.0,1433
2021-07-07 02:00:00,745.0,730.0,743.0,200
2021-07-08 02:00:00,744.0,743.9,744.0,93
2021-07-09 02:00:00,744.0,735.1,740.0,677
2021-07-12 02:00:00,744.0,732.0,744.0,161
2021-07-13 02:00:00,740.0,733.0,739.0,54
2021-07-14 02:00:00,745.0,717.6,735.0,534
2021-07-15 02:00:00,732.9,715.3,732.9,1574
2021-07-16 02:00:00,730.0,720.0,730.0,631
2021-07-19 02:00:00,743.0,723.0,723.0,75
2021-07-20 02:00:00,740.0,720.5,720.5,145
2021-07-23 02:00:00,732.9,723.0,732.9,87
2021-07-26 02:00:00,735.0,721.0,732.0,163
2021-07-27 02:00:00,730.9,722.0,727.9,92
2021-07-28 02:00:00,730.8,720.0,726.0,3253
2021-07-29 02:00:00,725.6,721.0,725.6,303
2021-08-02 02:00:00,733.9,720.0,733.9,104
2021-08-03 02:00:00,750.0,720.0,750.0,2110
2021-08-04 02:00:00,779.9,773.8,773.8,5392
2021-08-05 02:00:00,790.0,760.0,775.0,230
2021-08-06 02:00:00,774.0,760.0,769.9,202
2021-08-09 02:00:00,774.8,745.0,774.8,564
2021-08-11 02:00:00,773.9,755.0,756.2,429
2021-08-12 02:00:00,769.0,730.0,743.9,8704
2021-08-13 02:00:00,750.0,714.2,714.2,7487
2021-08-16 02:00:00,734.8,690.0,711.0,5584
2021-08-17 02:00:00,739.0,718.8,734.0,1436
2021-08-18 02:00:00,749.0,734.0,740.0,1780
2021-08-19 02:00:00,742.9,730.0,742.9,216
2021-08-23 02:00:00,743.0,730.0,730.0,371
2021-08-24 02:00:00,747.9,747.9,747.9,140
2021-08-25 02:00:00,718.0,718.0,718.0,122
2021-08-26 02:00:00,689.3,689.3,689.3,863
2021-08-27 02:00:00,709.0,682.0,688.0,13954
2021-08-30 02:00:00,714.0,691.0,714.0,5774
2021-08-31 02:00:00,738.8,705.1,707.0,2295
2021-09-01 02:00:00,729.9,701.0,718.9,1942
2021-09-02 02:00:00,722.0,690.2,700.0,6524
2021-09-03 02:00:00,727.9,703.0,718.9,1411
2021-09-06 02:00:00,720.0,720.0,720.0,40
2021-09-07 02:00:00,730.0,696.0,700.0,3179
2021-09-08 02:00:00,700.0,695.0,698.0,1126
2021-09-09 02:00:00,710.0,700.0,708.0,653
2021-09-10 02:00:00,712.0,690.0,690.0,1788
2021-09-13 02:00:00,710.0,667.0,706.9,415
2021-09-14 02:00:00,706.9,695.0,705.0,196
2021-09-15 02:00:00,706.9,700.0,705.0,420
2021-09-16 02:00:00,705.0,700.0,700.0,8451
2021-09-17 02:00:00,700.0,690.0,690.0,1365
2021-09-20 02:00:00,717.5,700.0,708.0,1686
2021-09-21 02:00:00,720.0,705.0,715.0,20154
2021-09-22 02:00:00,718.5,705.0,715.0,1201
2021-09-23 02:00:00,719.0,710.8,719.0,4748
2021-09-24 02:00:00,746.0,720.0,745.0,10371
2021-09-27 02:00:00,755.0,746.0,754.0,2941
2021-09-28 02:00:00,780.0,750.0,758.0,16857
2021-09-29 02:00:00,757.0,735.0,740.0,862
2021-09-30 02:00:00,740.0,721.0,730.0,9466
2021-10-01 02:00:00,733.9,716.0,716.0,1398
2021-10-04 02:00:00,743.0,713.0,740.0,323
2021-10-05 02:00:00,752.0,722.1,750.0,4282
2021-10-06 02:00:00,777.0,742.0,754.9,2225
2021-10-07 02:00:00,767.0,738.7,759.6,3470
2021-10-08 02:00:00,761.0,753.3,757.9,1573
2021-10-11 02:00:00,788.0,760.2,768.9,1649
2021-10-12 02:00:00,774.0,766.0,773.0,441
2021-10-13 02:00:00,776.5,765.0,774.0,1665
2021-10-14 02:00:00,784.0,770.2,778.0,2853
2021-10-15 02:00:00,799.4,778.0,793.0,16429
2021-10-18 02:00:00,807.9,781.0,790.5,3040
2021-10-21 02:00:00,787.5,780.0,780.0,274
2021-10-22 02:00:00,778.0,770.0,778.0,1136
2021-10-25 02:00:00,789.9,770.0,780.0,69
2021-10-26 02:00:00,785.0,774.0,785.0,1644
2021-10-27 02:00:00,788.9,773.0,784.0,5701
2021-10-28 02:00:00,775.0,765.0,765.0,2506
2021-10-29 02:00:00,774.5,752.0,767.0,7813
2021-11-01 01:00:00,773.8,752.0,770.0,557
2021-11-02 01:00:00,760.0,758.0,759.1,269
2021-11-03 01:00:00,766.8,752.3,766.8,1519
2021-11-04 01:00:00,758.0,740.0,747.1,4259
2021-11-05 01:00:00,742.0,730.0,742.0,3685
2021-11-08 01:00:00,739.9,725.0,739.9,757
2021-11-09 01:00:00,747.0,730.0,746.0,766
2021-11-10 01:00:00,768.0,745.0,746.0,648
2021-11-11 01:00:00,759.0,734.0,736.0,677
2021-11-12 01:00:00,750.0,736.0,750.0,81
2021-11-15 01:00:00,790.0,770.0,781.0,2457
2021-11-16 01:00:00,777.0,771.0,777.0,1900
2021-11-17 01:00:00,780.9,770.0,775.0,11203
2021-11-19 01:00:00,783.0,775.0,775.0,2379
2021-11-22 01:00:00,780.8,770.0,770.0,981
2021-11-23 01:00:00,773.9,750.0,769.8,4217
2021-11-24 01:00:00,755.0,750.0,750.0,6310
2021-11-25 01:00:00,765.9,733.2,754.9,1475
2021-11-26 01:00:00,750.0,737.8,750.0,710
2021-11-29 01:00:00,731.9,707.1,731.0,2486
2021-11-30 01:00:00,748.9,727.0,748.0,474
2021-12-01 01:00:00,758.0,741.0,748.0,478
2021-12-02 01:00:00,749.7,731.5,740.0,745
2021-12-03 01:00:00,749.9,725.0,739.0,3103
2021-12-06 01:00:00,740.0,722.3,739.9,341
2021-12-07 01:00:00,745.0,731.0,740.0,2037
2021-12-08 01:00:00,740.0,734.0,735.0,299
2021-12-09 01:00:00,735.0,731.1,735.0,348
2021-12-10 01:00:00,739.9,730.0,730.0,1556
2021-12-13 01:00:00,737.9,726.3,737.0,92
2021-12-14 01:00:00,736.6,727.0,736.6,808
2021-12-15 01:00:00,750.0,734.9,744.0,193
2021-12-16 01:00:00,744.6,725.1,737.0,945
2021-12-17 01:00:00,742.0,727.6,742.0,16
2021-12-20 01:00:00,740.0,728.2,740.0,515
2021-12-21 01:00:00,737.0,722.0,730.0,2113
2021-12-22 01:00:00,731.7,720.0,730.0,513
2021-12-23 01:00:00,730.0,723.0,730.0,580
2021-12-24 01:00:00,759.0,732.0,759.0,1030
2021-12-27 01:00:00,752.9,725.0,752.9,48
2021-12-28 01:00:00,749.0,727.0,749.0,888
2021-12-29 01:00:00,749.0,735.0,749.0,827
2021-12-30 01:00:00,749.0,735.1,749.0,1561
2021-12-31 01:00:00,748.9,720.0,720.0,10940
2022-01-03 01:00:00,744.7,725.0,744.7,43
2022-01-04 01:00:00,744.0,735.0,735.0,153
2022-01-05 01:00:00,743.5,728.0,743.5,59
2022-01-06 01:00:00,740.0,735.1,740.0,129
2022-01-07 01:00:00,750.0,730.2,745.0,817
2022-01-10 01:00:00,756.0,745.0,754.0,1832
2022-01-12 01:00:00,755.0,745.0,750.0,2258
2022-01-13 01:00:00,773.0,741.1,772.9,11339
2022-01-14 01:00:00,789.0,770.0,784.9,2972
2022-01-17 01:00:00,799.5,780.0,796.0,8978
2022-01-18 01:00:00,807.0,789.0,802.0,15838
2022-01-19 01:00:00,814.9,800.0,810.0,5452
2022-01-20 01:00:00,818.8,800.0,800.0,11858
2022-01-21 01:00:00,809.0,790.0,797.9,3204
2022-01-24 01:00:00,800.0,780.2,785.1,1055
2022-01-25 01:00:00,795.3,770.0,779.0,1952
2022-01-26 01:00:00,790.0,773.0,790.0,13874
2022-01-27 01:00:00,809.0,782.0,803.0,3476
2022-01-28 01:00:00,809.0,797.0,800.0,1915
2022-01-31 01:00:00,799.0,795.1,798.5,731
2022-02-01 01:00:00,807.9,794.2,804.3,958
2022-02-02 01:00:00,815.0,800.0,815.0,4652
2022-02-03 01:00:00,838.0,819.9,823.0,6477
2022-02-04 01:00:00,829.5,816.5,826.0,3524
2022-02-07 01:00:00,830.0,809.0,830.0,3039
2022-02-08 01:00:00,870.0,824.0,869.0,19786
2022-02-09 01:00:00,890.0,869.0,871.0,3499
2022-02-10 01:00:00,870.0,850.0,870.0,20906
2022-02-11 01:00:00,869.9,857.0,861.1,3850
2022-02-14 01:00:00,868.0,833.0,840.0,685
2022-02-15 01:00:00,849.8,832.1,849.8,128
2022-02-16 01:00:00,840.0,833.0,840.0,526
2022-02-17 01:00:00,859.0,836.0,845.0,2635
2022-02-18 01:00:00,855.0,843.0,855.0,148
2022-02-21 01:00:00,864.0,841.1,863.0,2253
2022-02-22 01:00:00,865.0,835.1,845.0,5351
2022-02-23 01:00:00,860.0,836.0,860.0,523
2022-02-24 01:00:00,854.0,808.5,808.5,5140
2022-02-25 01:00:00,853.0,808.5,832.0,3164
2022-02-28 01:00:00,831.0,811.5,830.0,2426
2022-03-01 01:00:00,844.0,811.0,819.0,477
2022-03-02 01:00:00,812.0,769.9,788.0,1984
2022-03-03 01:00:00,810.0,785.0,796.5,3083
2022-03-04 01:00:00,785.1,770.0,778.0,7615
2022-03-07 01:00:00,791.0,731.4,731.4,3728
2022-03-08 01:00:00,775.2,750.0,775.0,1907
2022-03-09 01:00:00,800.0,770.0,770.0,1219
2022-03-10 01:00:00,794.0,765.0,794.0,36
2022-03-11 01:00:00,790.0,765.4,785.0,2467
2022-03-14 01:00:00,794.0,772.0,794.0,16
2022-03-15 01:00:00,819.9,771.0,799.9,3000
2022-03-16 01:00:00,800.0,794.0,800.0,1143
2022-03-17 01:00:00,835.0,792.0,815.0,832
2022-03-18 01:00:00,835.0,807.0,810.0,2198
2022-03-21 01:00:00,825.0,810.0,825.0,2288
2022-03-22 01:00:00,834.0,820.1,821.0,1950
2022-03-23 01:00:00,817.0,805.0,815.0,2535
2022-03-24 01:00:00,808.0,795.0,808.0,493
2022-03-25 01:00:00,814.5,792.0,814.5,845
2022-03-28 02:00:00,825.0,790.1,825.0,847
2022-03-29 02:00:00,850.0,806.0,845.0,4355
2022-03-30 02:00:00,845.0,825.0,842.9,1437
2022-03-31 02:00:00,840.0,830.0,840.0,135
2022-04-01 02:00:00,835.0,818.0,820.0,4041
2022-04-04 02:00:00,830.0,810.0,820.0,549
2022-04-05 02:00:00,822.0,809.0,822.0,401
2022-04-06 02:00:00,827.0,810.0,827.0,38
2022-04-07 02:00:00,838.4,812.5,838.0,2626
2022-04-08 02:00:00,836.0,821.0,834.0,2049
2022-04-11 02:00:00,833.5,822.0,830.0,115
2022-04-12 02:00:00,830.0,821.1,830.0,373
2022-04-13 02:00:00,830.0,820.2,830.0,625
2022-04-14 02:00:00,828.8,818.0,820.0,5179
2022-04-15 02:00:00,825.0,810.0,820.0,2247
2022-04-18 02:00:00,822.0,809.0,820.0,608
2022-04-19 02:00:00,828.6,815.0,815.0,2265
2022-04-20 02:00:00,830.0,809.3,811.2,446
2022-04-21 02:00:00,827.0,808.0,827.0,6
2022-04-22 02:00:00,836.0,810.0,830.0,4708
2022-04-25 02:00:00,825.0,816.0,820.0,1383
2022-04-26 02:00:00,820.0,810.1,819.0,3219
2022-04-27 02:00:00,819.0,812.0,819.0,355
2022-04-28 02:00:00,868.0,815.0,863.0,7038
2022-04-29 02:00:00,863.0,856.4,862.9,3502
2022-05-04 02:00:00,898.0,880.0,887.0,1076
2022-05-05 02:00:00,909.0,883.0,883.0,3494
2022-05-06 02:00:00,895.0,865.0,865.0,908
2022-05-09 02:00:00,899.5,865.0,870.0,812
2022-05-10 02:00:00,869.0,818.0,818.0,1385
2022-05-11 02:00:00,858.7,827.1,850.0,61
2022-05-12 02:00:00,852.0,830.0,844.0,183
2022-05-13 02:00:00,854.0,825.5,854.0,207
2022-05-16 02:00:00,860.0,840.0,860.0,46
2022-05-17 02:00:00,867.0,844.0,859.0,120
2022-05-18 02:00:00,859.8,816.0,835.1,268
2022-05-19 02:00:00,851.7,820.0,849.8,239
2022-05-20 02:00:00,847.6,825.0,847.6,591
2022-05-23 02:00:00,846.6,823.0,846.6,129
2022-05-24 02:00:00,846.0,800.0,846.0,252
2022-05-25 02:00:00,837.9,805.0,835.0,33
2022-05-26 02:00:00,838.8,814.2,836.9,7
2022-05-27 02:00:00,837.6,813.0,813.5,514
2022-05-30 02:00:00,836.0,820.0,834.0,57
2022-05-31 02:00:00,837.7,808.0,834.8,66
2022-06-01 02:00:00,844.0,810.0,838.4,6138
2022-06-02 02:00:00,841.8,820.1,841.8,1738
2022-06-03 02:00:00,860.0,841.8,860.0,2535
2022-06-06 02:00:00,869.0,860.0,860.0,27
2022-06-07 02:00:00,860.0,840.0,860.0,3028
2022-06-08 02:00:00,859.9,843.0,859.9,311
2022-06-09 02:00:00,867.0,844.0,859.9,34
2022-06-10 02:00:00,849.9,840.0,840.0,2068
2022-06-13 02:00:00,859.0,849.0,859.0,88
2022-06-14 02:00:00,845.0,809.0,820.0,1594
2022-06-15 02:00:00,824.0,813.0,819.9,1136
2022-06-16 02:00:00,820.0,800.0,820.0,736
2022-06-17 02:00:00,825.0,796.0,819.8,626
2022-06-20 02:00:00,825.0,804.0,810.0,102
2022-06-21 02:00:00,815.0,810.0,810.0,1823
2022-06-22 02:00:00,810.0,795.0,795.0,2143
2022-06-23 02:00:00,793.0,780.0,785.0,117
2022-06-24 02:00:00,804.8,775.0,785.0,2365
2022-06-27 02:00:00,775.2,773.0,775.0,444
2022-06-28 02:00:00,779.0,773.0,779.0,38
2022-06-29 02:00:00,803.3,780.0,791.0,1485
2022-06-30 02:00:00,798.0,774.1,798.0,16997
2022-07-01 02:00:00,786.3,770.0,770.0,1592
2022-07-04 02:00:00,810.0,769.0,810.0,79
2022-07-05 02:00:00,790.0,790.0,790.0,51
2022-07-06 02:00:00,782.0,745.0,750.0,1636
2022-07-07 02:00:00,750.1,745.0,750.0,287
2022-07-08 02:00:00,750.0,720.0,730.0,1864
2022-07-12 02:00:00,773.7,763.9,773.7,24
2022-07-13 02:00:00,799.9,753.0,780.0,169
2022-07-14 02:00:00,783.0,741.2,783.0,82
2022-07-15 02:00:00,786.9,745.6,786.0,121
2022-07-18 02:00:00,780.0,745.0,775.0,2225
2022-07-19 02:00:00,807.0,745.3,798.0,5638
2022-07-20 02:00:00,780.0,780.0,780.0,1192
2022-07-21 02:00:00,800.0,760.0,800.0,1148
2022-07-22 02:00:00,800.0,800.0,800.0,200
2022-07-25 02:00:00,847.9,805.0,847.9,543
2022-07-27 02:00:00,820.0,800.0,819.0,126
2022-07-28 02:00:00,818.9,797.1,818.9,3
2022-07-29 02:00:00,818.5,771.0,771.0,529
