Timestamp,High,Low,Price,Volume
2019-05-23 01:00:00,290.0,285.25,290.0,989
2019-05-24 01:00:00,305.0,305.0,305.0,600
2019-05-27 01:00:00,295.0,295.0,295.0,6
2019-05-29 01:00:00,286.6,278.0,278.0,2279
2019-05-30 01:00:00,279.2,279.05,279.2,45
2019-05-31 01:00:00,290.0,290.0,290.0,100
2019-06-03 01:00:00,278.35,278.35,278.35,16
2019-06-04 01:00:00,290.0,290.0,290.0,47
2019-06-10 01:00:00,289.95,282.0,282.0,43
2019-06-11 01:00:00,289.0,276.15,278.05,106
2019-06-12 01:00:00,282.0,280.0,280.0,970
2019-06-13 01:00:00,280.0,280.0,280.0,4
2019-06-14 01:00:00,288.0,277.5,286.9,1662
2019-06-17 01:00:00,294.9,287.9,294.0,192
2019-06-18 01:00:00,294.75,294.75,294.75,105
2019-06-19 01:00:00,295.0,281.25,281.25,572
2019-06-20 01:00:00,294.75,294.0,294.0,113
2019-06-25 01:00:00,283.0,283.0,283.0,90
2019-06-26 01:00:00,283.0,276.2,283.0,330
2019-06-28 01:00:00,289.9,277.0,289.9,3284
2019-07-01 01:00:00,280.05,280.05,280.05,100
2019-07-02 01:00:00,289.9,280.25,280.25,54
2019-07-03 01:00:00,289.7,278.0,289.7,257
2019-07-05 01:00:00,295.0,284.0,295.0,1567
2019-07-08 01:00:00,295.0,282.3,294.85,3637
2019-07-09 01:00:00,295.0,290.0,295.0,220
2019-07-10 01:00:00,287.55,287.55,287.55,17
2019-07-11 01:00:00,287.55,284.0,284.1,392
2019-07-12 01:00:00,293.8,284.05,293.0,1108
2019-07-15 01:00:00,286.25,286.0,286.0,58
2019-07-16 01:00:00,290.0,290.0,290.0,200
2019-07-17 01:00:00,290.0,285.0,285.0,4
2019-07-18 01:00:00,282.0,280.05,280.3,378
2019-07-19 01:00:00,289.8,284.5,289.8,749
2019-07-22 01:00:00,284.5,284.5,284.5,75
2019-07-23 01:00:00,284.55,284.5,284.5,513
2019-07-25 01:00:00,288.0,285.0,288.0,503
2019-07-26 01:00:00,290.0,286.0,290.0,769
2019-07-29 01:00:00,294.5,290.0,294.5,153
2019-07-31 01:00:00,294.5,290.0,294.5,5355
2019-08-01 01:00:00,294.0,286.0,294.0,346
2019-08-02 01:00:00,294.0,286.0,294.0,393
2019-08-05 01:00:00,290.0,286.1,290.0,622
2019-08-06 01:00:00,288.0,288.0,288.0,76
2019-08-07 01:00:00,293.0,288.1,288.1,428
2019-08-08 01:00:00,294.0,288.0,288.0,128
2019-08-09 01:00:00,294.0,288.1,288.1,1646
2019-08-15 01:00:00,294.0,294.0,294.0,30
2019-08-16 01:00:00,308.0,291.0,301.0,2733
2019-08-19 01:00:00,320.0,300.0,319.7,779
2019-08-22 01:00:00,323.95,314.0,321.0,1471
2019-08-23 01:00:00,340.0,321.0,340.0,4349
2019-08-26 01:00:00,349.0,334.5,336.0,949
2019-08-27 01:00:00,339.95,327.5,327.5,919
2019-08-28 01:00:00,348.0,327.5,340.0,6128
2019-08-29 01:00:00,347.0,338.5,343.9,1532
2019-08-30 01:00:00,330.0,309.55,309.55,9884
2019-09-02 01:00:00,318.1,302.0,302.0,815
2019-09-03 01:00:00,313.9,302.1,310.0,677
2019-09-04 01:00:00,317.0,307.1,308.0,842
2019-09-05 01:00:00,316.0,310.0,316.0,80
2019-09-06 01:00:00,320.0,310.35,320.0,741
2019-09-09 01:00:00,323.0,315.0,320.0,359
2019-09-10 01:00:00,320.0,314.9,314.9,683
2019-09-11 01:00:00,325.0,305.1,317.0,106
2019-09-12 01:00:00,319.0,317.0,319.0,27
2019-09-13 01:00:00,319.9,319.9,319.9,100
2019-09-16 01:00:00,311.0,309.0,311.0,321
2019-09-17 01:00:00,314.8,314.8,314.8,33
2019-09-18 01:00:00,311.0,305.05,307.0,523
2019-09-19 01:00:00,315.0,305.05,305.05,232
2019-09-20 01:00:00,297.0,296.0,296.0,72
2019-09-23 01:00:00,313.0,313.0,313.0,5
2019-09-24 01:00:00,310.0,305.0,305.0,580
2019-09-25 01:00:00,302.0,301.0,302.0,755
2019-09-26 01:00:00,323.9,310.0,310.0,3813
2019-09-27 01:00:00,318.0,318.0,318.0,210
2019-09-30 01:00:00,310.0,300.0,300.0,1327
2019-10-01 01:00:00,317.95,317.95,317.95,1
2019-10-03 01:00:00,314.95,301.5,314.95,266
2019-10-04 01:00:00,318.95,318.95,318.95,200
2019-10-07 01:00:00,318.6,306.15,306.25,102
2019-10-08 01:00:00,317.4,307.25,317.4,12
2019-10-09 01:00:00,304.0,304.0,304.0,228
2019-10-10 01:00:00,302.0,300.0,300.0,1200
2019-10-11 01:00:00,308.95,300.05,301.0,474
2019-10-14 01:00:00,308.9,308.9,308.9,1
2019-10-15 01:00:00,312.5,300.2,312.5,12
2019-10-16 01:00:00,300.2,300.2,300.2,20
2019-10-17 01:00:00,311.6,311.6,311.6,10
2019-10-18 01:00:00,319.0,300.0,300.0,4488
2019-10-21 01:00:00,315.95,300.1,315.95,3
2019-10-24 01:00:00,310.0,301.1,310.0,301
2019-10-25 01:00:00,309.0,300.1,309.0,1198
2019-10-28 01:00:00,311.0,300.25,302.0,99
2019-10-29 01:00:00,303.05,303.05,303.05,140
2019-10-30 01:00:00,309.95,303.2,305.0,1546
2019-10-31 01:00:00,306.0,305.0,305.0,142
2019-11-01 01:00:00,310.0,310.0,310.0,451
